Alejandra-C-Musc-ABC-L01
Gráfico creado el:2026-06-03 15:56:04.786
Registro en:2026-06-03 15:56:50.599
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,210252 samples,210252 samples,
70574,-0.00976563,0.0197144,
70576,-0.0115967,0.0197021,
70578,-0.0134277,0.0195618,
70580,-0.0140381,0.0195251,
70582,-0.0146484,0.0194458,
70584,-0.0134277,0.019342,
70586,-0.00793457,0.0192139,
70588,-0.0134277,0.0191284,
70590,-0.0109863,0.0189819,
70592,-0.010376,0.018866,
70594,-0.00427246,0.0187134,
70596,-0.00854492,0.0185669,
70598,-0.010376,0.018457,
70600,-0.00793457,0.0183716,
70602,-0.012207,0.0179443,
70604,-0.00305176,0.0177307,
70606,-0.0164795,0.0177551,
70608,-0.00976563,0.0174744,
70610,-0.00976563,0.017334,
70612,-0.00915527,0.0170654,
70614,-0.0012207,0.0167664,
70616,-0.0115967,0.0166809,
70618,-0.00793457,0.0164978,
70620,-0.00610352,0.0162537,
70622,-0.010376,0.0161377,
70624,-0.00610352,0.0159424,
70626,-0.010376,0.0158386,
70628,-0.0128174,0.0156555,
70630,-0.00915527,0.0155029,
70632,-0.00671387,0.0153015,
70634,-0.00732422,0.0151123,
70636,-0.0177002,0.0150085,
70638,-0.00732422,0.0148254,
70640,-0.00305176,0.0145874,
70642,-0.00854492,0.0144165,
70644,-0.012207,0.0143066,
70646,-0.00793457,0.014209,
70648,-0.0152588,0.0140991,
70650,-0.00732422,0.0138733,
70652,-0.0164795,0.013855,
70654,-0.0170898,0.0138428,
70656,-0.0109863,0.0136414,
70658,-0.0140381,0.0135376,
70660,-0.012207,0.0133972,
70662,-0.0109863,0.013269,
70664,-0.010376,0.0131836,
70666,-0.00915527,0.0130371,
70668,-0.00976563,0.01297,
70670,-0.00366211,0.0127747,
70672,-0.00854492,0.0126221,
70674,-0.00488281,0.0125549,
70676,-0.0146484,0.0124756,
70678,-0.00488281,0.012384,
70680,-0.010376,0.0122864,
70682,-0.0140381,0.0121521,
70684,-0.00549316,0.0120911,
70686,-0.0134277,0.0120911,
70688,-0.0164795,0.0120178,
70690,-0.00854492,0.0119446,
70692,-0.00671387,0.0118347,
70694,-0.0128174,0.011853,
70696,-0.00976563,0.0117981,
70698,-0.010376,0.0117126,
70700,-0.0109863,0.0116638,
70702,-0.00549316,0.0114929,
70704,-0.00427246,0.0114075,
70706,-0.010376,0.011377,
70708,-0.00915527,0.0112305,
70710,-0.00976563,0.0111816,
70712,-0.00976563,0.0111023,
70714,-0.00366211,0.0109741,
70716,-0.00915527,0.0108826,
70718,-0.00732422,0.0107605,
70720,0,0.0106812,
70722,-0.010376,0.0105957,
70724,-0.00488281,0.0105164,
70726,-0.00549316,0.0104431,
70728,-0.00366211,0.0103455,
70730,-0.010376,0.0104065,
70732,-0.0152588,0.0103455,
70734,-0.00610352,0.0103455,
70736,-0.0177002,0.0104187,
70738,-0.00854492,0.0103088,
70740,-0.010376,0.0103149,
70742,-0.00915527,0.0102661,
70744,-0.00976563,0.0102173,
70746,-0.00915527,0.0101807,
70748,-0.0115967,0.0101196,
70750,-0.00732422,0.0100769,
70752,-0.0109863,0.0100708,
70754,-0.012207,0.0100525,
70756,-0.0146484,0.0100647,
70758,-0.012207,0.010083,
70760,-0.0140381,0.010083,
70762,-0.0146484,0.0100464,
70764,-0.0109863,0.00999756,
70766,-0.0134277,0.0100403,
70768,-0.012207,0.0100708,
70770,-0.0128174,0.0100586,
70772,-0.0134277,0.00997314,
70774,-0.012207,0.00999756,
70776,-0.0183105,0.0100647,
70778,-0.0128174,0.0100586,
70780,-0.010376,0.010022,
70782,-0.0140381,0.0100159,
70784,-0.0177002,0.0100586,
70786,-0.00732422,0.0100525,
70788,-0.0152588,0.0100708,
70790,-0.00976563,0.0100586,
70792,-0.00976563,0.0100525,
70794,-0.00976563,0.0101074,
70796,-0.0128174,0.0101501,
70798,-0.00305176,0.0100769,
70800,-0.00732422,0.0100708,
70802,-0.00976563,0.0100464,
70804,-0.00671387,0.010083,
70806,-0.00732422,0.00999146,
70808,-0.00488281,0.00994263,
70810,-0.00610352,0.00990601,
70812,-0.00671387,0.00988159,
70814,-0.00183105,0.0098877,
70816,0.00305176,0.00980225,
70818,-0.0109863,0.00983276,
70820,0.0012207,0.00978394,
70822,-0.00427246,0.0097229,
70824,-0.00427246,0.00970459,
70826,-0.0109863,0.00971069,
70828,-0.00366211,0.00961914,
70830,-0.000610352,0.00953369,
70832,-0.010376,0.00957031,
70834,-0.00976563,0.00959473,
70836,-0.00488281,0.00946655,
70838,-0.00976563,0.00949097,
70840,-0.00244141,0.00948486,
70842,-0.00976563,0.00949707,
70844,-0.00793457,0.00945435,
70846,-0.00488281,0.00942383,
70848,-0.00793457,0.00935059,
70850,-0.00549316,0.00933228,
70852,-0.00976563,0.00926514,
70854,-0.00549316,0.00914917,
70856,-0.00671387,0.00910645,
70858,-0.00732422,0.00903931,
70860,-0.00732422,0.00899048,
70862,-0.00854492,0.00896606,
70864,-0.00183105,0.00888062,
70866,-0.00671387,0.0088562,
70868,-0.0109863,0.00886841,
70870,-0.0012207,0.00884399,
70872,-0.00366211,0.00879517,
70874,-0.00793457,0.00882568,
70876,-0.00488281,0.00872803,
70878,-0.00427246,0.00872192,
70880,-0.00244141,0.00864258,
70882,-0.00793457,0.00858154,
70884,-0.00244141,0.00855103,
70886,-0.00427246,0.00845947,
70888,-0.00915527,0.00838623,
70890,0.0012207,0.00831299,
70892,-0.00549316,0.00830078,
70894,-0.00488281,0.00822144,
70896,-0.00488281,0.00817261,
70898,-0.00549316,0.00812378,
70900,-0.00488281,0.00806274,
70902,-0.00610352,0.00806885,
70904,-0.00427246,0.00806885,
70906,-0.00610352,0.00802612,
70908,-0.00488281,0.0079834,
70910,0.00244141,0.00791016,
70912,-0.0262451,0.00807495,
70914,-0.00427246,0.00808105,
70916,-0.00610352,0.00805054,
70918,-0.00915527,0.00806885,
70920,-0.010376,0.00817261,
70922,-0.010376,0.00817261,
70924,-0.00305176,0.0081543,
70926,-0.00366211,0.00813599,
70928,-0.00366211,0.00813599,
70930,0,0.00803223,
70932,-0.00610352,0.00794067,
70934,-0.000610352,0.00788574,
70936,-0.000610352,0.00771484,
70938,-0.00793457,0.00770874,
70940,-0.00183105,0.00762329,
70942,-0.00488281,0.00758057,
70944,-0.00427246,0.00752563,
70946,-0.00488281,0.00748291,
70948,-0.00671387,0.00743408,
70950,-0.00427246,0.00740356,
70952,-0.00976563,0.00739136,
70954,-0.0109863,0.00737915,
70956,-0.00366211,0.00726929,
70958,-0.0109863,0.00725708,
70960,-0.00366211,0.00715332,
70962,-0.00854492,0.00709229,
70964,-0.00305176,0.00701294,
70966,-0.010376,0.00698242,
70968,-0.0012207,0.00687256,
70970,-0.00488281,0.00679321,
70972,-0.00732422,0.00673218,
70974,-0.000610352,0.00661621,
70976,-0.0115967,0.00654907,
70978,-0.00488281,0.00646973,
70980,-0.00305176,0.00639648,
70982,-0.00732422,0.00632935,
70984,-0.00427246,0.00619507,
70986,-0.00305176,0.00615234,
70988,-0.00671387,0.00606689,
70990,-0.00671387,0.00603638,
70992,-0.00183105,0.00595703,
70994,-0.00610352,0.00592041,
70996,-0.00366211,0.00582886,
70998,-0.00793457,0.00587769,
71000,-0.00366211,0.00584106,
71002,-0.00854492,0.00582886,
71004,-0.00488281,0.00581055,
71006,-0.00183105,0.00575562,
71008,-0.00732422,0.00578003,
71010,-0.00915527,0.00581055,
71012,-0.00671387,0.00581055,
71014,-0.0012207,0.00580444,
71016,-0.00183105,0.00579224,
71018,-0.00183105,0.00570068,
71020,-0.000610352,0.00569458,
71022,-0.00244141,0.00567627,
71024,0.00244141,0.00565796,
71026,-0.000610352,0.0055542,
71028,0.00183105,0.00553589,
71030,0.00793457,0.00560913,
71032,-0.00244141,0.00552979,
71034,0.0012207,0.00544434,
71036,0.000610352,0.00540161,
71038,0,0.00530396,
71040,0.00854492,0.00536499,
71042,-0.00305176,0.00529785,
71044,0.00183105,0.00523682,
71046,0.00244141,0.0052124,
71048,-0.000610352,0.00513916,
71050,0.00244141,0.00510864,
71052,-0.00305176,0.0050415,
71054,-0.00549316,0.0050415,
71056,0,0.00497437,
71058,-0.00366211,0.00493774,
71060,-0.00427246,0.00490723,
71062,-0.00549316,0.00487671,
71064,-0.000610352,0.0048645,
71066,0.000610352,0.00480347,
71068,-0.0134277,0.00482788,
71070,0.000610352,0.00482178,
71072,-0.00488281,0.00483398,
71074,-0.00793457,0.00483398,
71076,-0.0134277,0.00491943,
71078,-0.00610352,0.00493774,
71080,-0.00427246,0.00495605,
71082,-0.00976563,0.00497437,
71084,-0.00549316,0.00500488,
71086,-0.00671387,0.0050293,
71088,-0.00183105,0.00495605,
71090,0,0.00494385,
71092,0,0.00488892,
71094,-0.000610352,0.00484619,
71096,-0.0012207,0.00480957,
71098,-0.00427246,0.00479736,
71100,-0.00183105,0.00476685,
71102,-0.00244141,0.00473022,
71104,-0.00183105,0.00470581,
71106,-0.00732422,0.00471802,
71108,-0.00366211,0.00470581,
71110,-0.00488281,0.00473022,
71112,-0.00427246,0.0045105,
71114,-0.00610352,0.00452881,
71116,-0.000610352,0.00447388,
71118,0,0.00438232,
71120,0.00244141,0.00430298,
71122,-0.00732422,0.00427246,
71124,-0.00610352,0.00430298,
71126,0,0.00426636,
71128,0.0012207,0.00424194,
71130,-0.00549316,0.00429688,
71132,-0.00793457,0.00431519,
71134,-0.00427246,0.00435181,
71136,-0.00183105,0.00436401,
71138,-0.00610352,0.0043457,
71140,0.00427246,0.00437012,
71142,0.0012207,0.0043335,
71144,-0.00183105,0.00430908,
71146,-0.0012207,0.00427246,
71148,-0.00366211,0.00424194,
71150,0.00366211,0.00423584,
71152,0,0.00413818,
71154,-0.00854492,0.00411377,
71156,0.0012207,0.00408936,
71158,-0.0140381,0.00411987,
71160,-0.00488281,0.00413208,
71162,0,0.00404663,
71164,-0.0109863,0.00412598,
71166,-0.00366211,0.00405884,
71168,0.00183105,0.00406494,
71170,-0.00549316,0.00407104,
71172,0.00732422,0.00407104,
71174,-0.0183105,0.00424805,
71176,0.00244141,0.00415649,
71178,0,0.00410767,
71180,0.00183105,0.00409546,
71182,-0.00183105,0.00404053,
71184,-0.0219727,0.00421753,
71186,-0.00427246,0.00422974,
71188,-0.00427246,0.00420532,
71190,-0.00244141,0.0041626,
71192,-0.00793457,0.00422363,
71194,-0.00976563,0.00426025,
71196,-0.00488281,0.00427246,
71198,-0.00305176,0.00422363,
71200,-0.0115967,0.00430298,
71202,-0.00427246,0.00426025,
71204,-0.00671387,0.00427856,
71206,0,0.00426025,
71208,-0.00610352,0.00424805,
71210,-0.00366211,0.00419312,
71212,-0.00915527,0.00421753,
71214,0.00549316,0.00426025,
71216,0.00244141,0.00426636,
71218,-0.00671387,0.00431519,
71220,0.00244141,0.0043335,
71222,0.000610352,0.00431519,
71224,0.00366211,0.00432739,
71226,-0.00244141,0.0043457,
71228,-0.0012207,0.0043396,
71230,-0.0012207,0.00427246,
71232,-0.00488281,0.00429688,
71234,-0.000610352,0.00429077,
71236,0.000610352,0.00429077,
71238,-0.00366211,0.00432739,
71240,0.00793457,0.00432129,
71242,0.000610352,0.00429688,
71244,-0.00305176,0.00430908,
71246,0.000610352,0.00429077,
71248,-0.0012207,0.00429688,
71250,0.00366211,0.00430908,
71252,-0.00183105,0.00429688,
71254,-0.00183105,0.00426025,
71256,0,0.00426025,
71258,-0.00366211,0.00426025,
71260,-0.0012207,0.00422974,
71262,-0.00610352,0.00423584,
71264,-0.0012207,0.00424194,
71266,-0.00244141,0.00426025,
71268,-0.00305176,0.00415649,
71270,-0.00305176,0.00418091,
71272,-0.000610352,0.00413818,
71274,-0.00915527,0.00415039,
71276,-0.00610352,0.00407715,
71278,-0.00305176,0.00404663,
71280,-0.00549316,0.00405884,
71282,-0.00793457,0.00404053,
71284,-0.00610352,0.00404663,
71286,0,0.00397949,
71288,-0.0134277,0.00409546,
71290,0.00488281,0.00414429,
71292,-0.00793457,0.00422363,
71294,-0.00488281,0.00426636,
71296,0.000610352,0.00426025,
71298,-0.0012207,0.00422974,
71300,-0.0109863,0.00432129,
71302,-0.00549316,0.00435181,
71304,-0.00610352,0.00439453,
71306,0,0.00432129,
71308,-0.000610352,0.00429077,
71310,-0.00427246,0.00428467,
71312,-0.00244141,0.00426636,
71314,0.00244141,0.00422974,
71316,0.000610352,0.00422974,
71318,0.00183105,0.00424805,
71320,0.00366211,0.00426025,
71322,-0.0012207,0.00419922,
71324,0.00366211,0.0041748,
71326,0.00244141,0.00419922,
71328,-0.00488281,0.00423584,
71330,-0.000610352,0.00418701,
71332,-0.00488281,0.00415649,
71334,0.0012207,0.00412598,
71336,-0.00305176,0.00413818,
71338,-0.00732422,0.00415039,
71340,0.0012207,0.00411987,
71342,-0.00366211,0.00414429,
71344,-0.00244141,0.00415039,
71346,0,0.00413818,
71348,-0.00976563,0.00419922,
71350,-0.00549316,0.00421753,
71352,-0.00366211,0.00425415,
71354,-0.0012207,0.00418091,
71356,-0.0128174,0.00429688,
71358,-0.00183105,0.0041748,
71360,-0.0115967,0.00424194,
71362,-0.00427246,0.00428467,
71364,-0.00244141,0.00419922,
71366,-0.00305176,0.00419312,
71368,-0.0140381,0.00431519,
71370,-0.00366211,0.00429688,
71372,-0.00488281,0.00427246,
71374,-0.00793457,0.0041687,
71376,-0.00793457,0.00422363,
71378,-0.00671387,0.00429077,
71380,-0.00488281,0.00432129,
71382,-0.0140381,0.00444336,
71384,-0.00366211,0.00426025,
71386,-0.00671387,0.00428467,
71388,-0.00549316,0.00429688,
71390,-0.00183105,0.00429077,
71392,-0.00610352,0.00427246,
71394,-0.00854492,0.00426025,
71396,-0.00244141,0.00423584,
71398,-0.00366211,0.00424194,
71400,-0.00732422,0.00419922,
71402,-0.00549316,0.00421143,
71404,-0.00793457,0.00422363,
71406,-0.00671387,0.00429077,
71408,-0.00671387,0.00429688,
71410,-0.00793457,0.0043396,
71412,-0.00793457,0.00432739,
71414,-0.010376,0.00437622,
71416,-0.00610352,0.00441284,
71418,-0.00732422,0.00441895,
71420,-0.010376,0.00449829,
71422,-0.0128174,0.00462036,
71424,-0.00183105,0.00460205,
71426,-0.010376,0.0046814,
71428,-0.0201416,0.00487061,
71430,0.00366211,0.00489502,
71432,-0.0134277,0.00498047,
71434,-0.0146484,0.00512085,
71436,-0.00793457,0.00519409,
71438,-0.00549316,0.0052124,
71440,0.000610352,0.00513916,
71442,-0.010376,0.00523682,
71444,-0.0164795,0.00537109,
71446,-0.00549316,0.00541992,
71448,-0.00915527,0.00549927,
71450,-0.0115967,0.00557861,
71452,-0.0134277,0.00569458,
71454,-0.00976563,0.00577393,
71456,-0.012207,0.005896,
71458,-0.00854492,0.00594482,
71460,-0.00732422,0.00600586,
71462,-0.012207,0.00606689,
71464,-0.00549316,0.00610962,
71466,-0.00549316,0.00614014,
71468,-0.0012207,0.00612183,
71470,-0.00732422,0.00616455,
71472,-0.00305176,0.00618896,
71474,-0.000610352,0.00610352,
71476,-0.00732422,0.00611572,
71478,-0.00610352,0.00614624,
71480,-0.0012207,0.00610352,
71482,-0.00793457,0.00610352,
71484,-0.00427246,0.00608521,
71486,-0.00671387,0.00615234,
71488,-0.00671387,0.00608521,
71490,-0.00305176,0.00606689,
71492,-0.0012207,0.00599976,
71494,-0.00549316,0.00600586,
71496,-0.00305176,0.00603027,
71498,-0.0012207,0.00603027,
71500,-0.00976563,0.00601807,
71502,-0.00671387,0.00603027,
71504,-0.00610352,0.00603027,
71506,-0.00732422,0.00610352,
71508,-0.0128174,0.00622559,
71510,-0.00549316,0.00623779,
71512,-0.00915527,0.00630493,
71514,-0.00549316,0.00633545,
71516,-0.00976563,0.006427,
71518,-0.00488281,0.00645752,
71520,-0.0012207,0.00643311,
71522,-0.00793457,0.00650024,
71524,-0.00549316,0.00651855,
71526,-0.00610352,0.00655518,
71528,-0.00427246,0.00654907,
71530,-0.00183105,0.00656128,
71532,-0.00671387,0.00657959,
71534,-0.0201416,0.0067688,
71536,-0.00610352,0.00679932,
71538,-0.0109863,0.00683594,
71540,-0.00610352,0.00688477,
71542,-0.00549316,0.00690308,
71544,-0.0128174,0.00700684,
71546,-0.00732422,0.00708008,
71548,-0.00854492,0.00706787,
71550,-0.00549316,0.00706787,
71552,-0.00610352,0.00709229,
71554,-0.00549316,0.00713501,
71556,-0.00427246,0.00704956,
71558,-0.00854492,0.0071167,
71560,-0.00671387,0.00706787,
71562,-0.00854492,0.0071106,
71564,-0.00915527,0.00717773,
71566,-0.00671387,0.00721436,
71568,-0.00488281,0.0071228,
71570,-0.010376,0.00718994,
71572,-0.00732422,0.00721436,
71574,-0.00488281,0.00718384,
71576,-0.0128174,0.00723267,
71578,-0.00732422,0.00723877,
71580,-0.00427246,0.00723267,
71582,-0.0128174,0.00722046,
71584,-0.00732422,0.00725708,
71586,-0.00488281,0.00723877,
71588,-0.00854492,0.00726929,
71590,-0.00488281,0.0072998,
71592,-0.00732422,0.00731201,
71594,-0.00488281,0.00727539,
71596,-0.00244141,0.00727539,
71598,-0.00854492,0.00732422,
71600,-0.00610352,0.00731201,
71602,-0.00427246,0.0072998,
71604,-0.00549316,0.00727539,
71606,-0.00427246,0.00725098,
71608,-0.00305176,0.00721436,
71610,-0.00671387,0.00720215,
71612,-0.00854492,0.00720825,
71614,-0.000610352,0.0071106,
71616,-0.012207,0.00717163,
71618,-0.00305176,0.00712891,
71620,-0.00305176,0.00705566,
71622,-0.0140381,0.00706787,
71624,-0.00366211,0.00708618,
71626,-0.00915527,0.00707397,
71628,-0.00793457,0.0069519,
71630,-0.00244141,0.0069397,
71632,-0.00915527,0.00689697,
71634,-0.00610352,0.00681152,
71636,-0.00366211,0.0067688,
71638,-0.00854492,0.00679932,
71640,-0.00244141,0.00681763,
71642,-0.00610352,0.0067749,
71644,-0.00427246,0.00665283,
71646,-0.00305176,0.00662842,
71648,-0.00854492,0.00662231,
71650,-0.00366211,0.00654297,
71652,-0.00671387,0.00647583,
71654,-0.00366211,0.00641479,
71656,-0.0128174,0.0064209,
71658,-0.00732422,0.00640869,
71660,-0.00244141,0.00635986,
71662,-0.0140381,0.00637817,
71664,-0.00671387,0.00639038,
71666,-0.00793457,0.00641479,
71668,-0.00549316,0.00645752,
71670,-0.0115967,0.00650024,
71672,-0.00732422,0.00654297,
71674,-0.00549316,0.0065918,
71676,-0.00793457,0.0065979,
71678,-0.00488281,0.00658569,
71680,-0.00671387,0.00664063,
71682,-0.00854492,0.00664673,
71684,-0.00305176,0.00663452,
71686,-0.00366211,0.006604,
71688,-0.00854492,0.00662231,
71690,-0.000610352,0.0065979,
71692,-0.0109863,0.00669556,
71694,-0.0012207,0.00665283,
71696,0.00244141,0.00664673,
71698,-0.00915527,0.00672607,
71700,-0.00488281,0.00667725,
71702,-0.00183105,0.00662842,
71704,-0.00427246,0.00661011,
71706,0,0.00653687,
71708,-0.00610352,0.00646973,
71710,-0.00549316,0.00646973,
71712,-0.00244141,0.00640259,
71714,-0.00183105,0.00636597,
71716,0,0.00626831,
71718,-0.000610352,0.00622559,
71720,0,0.00621338,
71722,-0.00183105,0.00615234,
71724,-0.00244141,0.00612183,
71726,-0.00305176,0.00609131,
71728,-0.00244141,0.006073,
71730,0,0.00605469,
71732,-0.00671387,0.00605469,
71734,-0.00183105,0.00587158,
71736,-0.00183105,0.00582886,
71738,-0.00427246,0.00576172,
71740,0.00183105,0.00571899,
71742,0,0.00566406,
71744,0.0012207,0.0055481,
71746,0.00549316,0.00552979,
71748,-0.00854492,0.00552979,
71750,0.00244141,0.00549927,
71752,-0.00366211,0.00547485,
71754,-0.000610352,0.00542603,
71756,-0.00183105,0.00540161,
71758,-0.00366211,0.00535278,
71760,-0.00244141,0.00531006,
71762,-0.00366211,0.00526123,
71764,0,0.00516968,
71766,-0.0012207,0.00511475,
71768,0,0.00506592,
71770,0.000610352,0.00496826,
71772,-0.00427246,0.00493774,
71774,-0.00183105,0.00490723,
71776,-0.00366211,0.00481567,
71778,-0.00305176,0.00477295,
71780,0.00671387,0.00479736,
71782,-0.0140381,0.00480957,
71784,-0.00793457,0.00481567,
71786,-0.00427246,0.00480957,
71788,-0.00488281,0.00477295,
71790,-0.00549316,0.00477905,
71792,-0.00671387,0.00477295,
71794,-0.00732422,0.00479736,
71796,-0.00305176,0.00480347,
71798,-0.00671387,0.00478516,
71800,-0.00488281,0.00477295,
71802,-0.00488281,0.00477905,
71804,-0.00488281,0.00477295,
71806,-0.00488281,0.00477905,
71808,-0.00427246,0.00479126,
71810,-0.00488281,0.00477295,
71812,-0.00488281,0.00473633,
71814,-0.00244141,0.00475464,
71816,-0.00305176,0.00466309,
71818,-0.0012207,0.00464478,
71820,0,0.00461426,
71822,-0.00549316,0.00452881,
71824,-0.0012207,0.00450439,
71826,-0.00427246,0.00445557,
71828,-0.00244141,0.00440063,
71830,0,0.00437622,
71832,0,0.00428467,
71834,0,0.00422363,
71836,-0.000610352,0.00419312,
71838,-0.000610352,0.00411377,
71840,-0.00305176,0.00411987,
71842,0.0012207,0.00407104,
71844,-0.00244141,0.00405273,
71846,0.0012207,0.00403442,
71848,-0.00427246,0.0039917,
71850,-0.00610352,0.00401611,
71852,-0.00305176,0.00397949,
71854,-0.00488281,0.0039917,
71856,-0.00549316,0.00391846,
71858,-0.00610352,0.00390625,
71860,-0.00671387,0.00394897,
71862,-0.00793457,0.00388794,
71864,-0.00549316,0.00387573,
71866,-0.00793457,0.00387573,
71868,-0.00671387,0.00388794,
71870,-0.00366211,0.00380859,
71872,-0.00732422,0.00380859,
71874,-0.00427246,0.00379639,
71876,-0.0115967,0.00383301,
71878,-0.00427246,0.0038269,
71880,-0.00305176,0.00379028,
71882,-0.0140381,0.00384521,
71884,-0.00549316,0.00386963,
71886,-0.00915527,0.00392456,
71888,-0.00610352,0.00390015,
71890,-0.000610352,0.00390015,
71892,-0.00610352,0.00385132,
71894,-0.00610352,0.00390015,
71896,-0.000610352,0.00388184,
71898,-0.00732422,0.00386353,
71900,-0.00244141,0.00383911,
71902,-0.00488281,0.00386963,
71904,-0.00488281,0.00387573,
71906,-0.00427246,0.00391846,
71908,-0.00427246,0.00390015,
71910,-0.00549316,0.00390015,
71912,-0.00610352,0.00393677,
71914,-0.00305176,0.00394897,
71916,-0.00549316,0.00400391,
71918,-0.00366211,0.00403442,
71920,-0.00305176,0.00406494,
71922,-0.00854492,0.00413208,
71924,-0.000610352,0.00411377,
71926,-0.0134277,0.00421753,
71928,-0.00427246,0.00423584,
71930,0.00183105,0.00425415,
71932,-0.0152588,0.0043396,
71934,-0.010376,0.00442505,
71936,-0.00732422,0.00447998,
71938,-0.0109863,0.00454712,
71940,-0.00305176,0.00455933,
71942,-0.00549316,0.00461426,
71944,-0.00915527,0.0046936,
71946,-0.00244141,0.00466309,
71948,-0.00549316,0.00463257,
71950,-0.00793457,0.0046875,
71952,0.00183105,0.00466919,
