Dani_C_2-L01
Gráfico creado el:2026-06-03 16:47:03.624
Registro en:2026-06-03 16:50:58.918
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,91388 samples,91388 samples,
37176,-0.00183105,0.0131531,
37178,-0.0158691,0.0132996,
37180,-0.00366211,0.0129944,
37182,0.00244141,0.0128418,
37184,0.012207,0.0128235,
37186,0.00427246,0.012854,
37188,-0.0231934,0.0130737,
37190,-0.00427246,0.0129395,
37192,0.00671387,0.0127808,
37194,0.00183105,0.0127991,
37196,-0.00793457,0.0128296,
37198,-0.0152588,0.0129333,
37200,-0.0317383,0.0132385,
37202,0.00244141,0.0131897,
37204,0.0170898,0.0133179,
37206,-0.020752,0.0134399,
37208,-0.0231934,0.0136597,
37210,0.00244141,0.0136108,
37212,0.00244141,0.0135559,
37214,-0.012207,0.0136108,
37216,-0.0195313,0.0138,
37218,-0.00305176,0.0137024,
37220,0,0.013678,
37222,-0.00793457,0.0137451,
37224,-0.00610352,0.0138,
37226,-0.00976563,0.0137756,
37228,-0.00427246,0.0137695,
37230,0.00366211,0.0137939,
37232,-0.0140381,0.0138245,
37234,0.0146484,0.0139038,
37236,-0.00732422,0.0139038,
37238,-0.0274658,0.0140991,
37240,0.0177002,0.0142761,
37242,0.0280762,0.014447,
37244,-0.0134277,0.0144836,
37246,-0.0268555,0.014563,
37248,0,0.0144592,
37250,0.0140381,0.0145264,
37252,-0.00915527,0.0144836,
37254,-0.00976563,0.0145813,
37256,0.0134277,0.0146118,
37258,-0.0292969,0.0147461,
37260,0.00244141,0.0144409,
37262,-0.00244141,0.014093,
37264,-0.00183105,0.0137329,
37266,-0.010376,0.0136169,
37268,0.00610352,0.0134888,
37270,-0.000610352,0.0134094,
37272,-0.00732422,0.0132385,
37274,-0.0341797,0.0133789,
37276,-0.0109863,0.0132874,
37278,0.00183105,0.0131042,
37280,-0.00915527,0.0130859,
37282,-0.00976563,0.0131348,
37284,-0.0286865,0.0133301,
37286,-0.0170898,0.0133423,
37288,-0.010376,0.013147,
37290,-0.000610352,0.0128845,
37292,-0.00366211,0.0124207,
37294,-0.0183105,0.0125183,
37296,0.00244141,0.012262,
37298,-0.00610352,0.012146,
37300,-0.00549316,0.0120667,
37302,-0.0183105,0.0120911,
37304,0.0134277,0.0120361,
37306,0.00976563,0.0121033,
37308,-0.00305176,0.0120605,
37310,-0.0109863,0.0120789,
37312,-0.00488281,0.012085,
37314,0.0183105,0.0119751,
37316,-0.0134277,0.0120667,
37318,-0.0170898,0.012146,
37320,-0.00732422,0.0118835,
37322,-0.00854492,0.0119263,
37324,-0.020752,0.0114502,
37326,-0.0158691,0.0115662,
37328,-0.00732422,0.0116089,
37330,-0.00305176,0.0115601,
37332,-0.00976563,0.0115234,
37334,0.000610352,0.0111206,
37336,-0.00976563,0.0110718,
37338,-0.0012207,0.0109314,
37340,0.00305176,0.0108215,
37342,-0.0115967,0.010907,
37344,-0.00244141,0.010791,
37346,0.0012207,0.0106445,
37348,-0.00427246,0.0103882,
37350,0.00183105,0.0102417,
37352,-0.0292969,0.0104736,
37354,-0.00366211,0.0103455,
37356,-0.00183105,0.0103516,
37358,-0.0128174,0.0103638,
37360,-0.0164795,0.0104553,
37362,-0.00183105,0.0103394,
37364,-0.0140381,0.0103271,
37366,0.0012207,0.0102234,
37368,-0.00366211,0.0102234,
37370,-0.00427246,0.0101807,
37372,-0.00183105,0.0100952,
37374,-0.012207,0.010022,
37376,-0.00549316,0.0100586,
37378,0.012207,0.010022,
37380,-0.0158691,0.010144,
37382,0.0128174,0.0102478,
37384,-0.022583,0.0103516,
37386,-0.020752,0.0105164,
37388,0.00915527,0.010376,
37390,0.0128174,0.0104614,
37392,-0.03479,0.0107422,
37394,-0.0189209,0.0109131,
37396,-0.0109863,0.0109436,
37398,-0.00793457,0.0108704,
37400,-0.00854492,0.0106384,
37402,-0.020752,0.0108215,
37404,0.000610352,0.0106567,
37406,-0.00549316,0.0105042,
37408,0.00793457,0.0103516,
37410,-0.0128174,0.0104553,
37412,-0.0158691,0.0105896,
37414,0,0.0104675,
37416,-0.00305176,0.0103027,
37418,-0.00427246,0.0103149,
37420,-0.0109863,0.0104248,
37422,-0.00427246,0.0103882,
37424,0.0109863,0.010437,
37426,-0.0177002,0.0105164,
37428,0,0.0104736,
37430,0.00793457,0.0105164,
37432,-0.0183105,0.0105591,
37434,-0.0128174,0.0105408,
37436,-0.00244141,0.0104919,
37438,-0.0170898,0.0103882,
37440,-0.00305176,0.0102417,
37442,-0.00610352,0.010022,
37444,-0.0128174,0.0100159,
37446,0.0146484,0.0098938,
37448,-0.0134277,0.0100281,
37450,-0.00549316,0.00994263,
37452,0.000610352,0.00985718,
37454,0.00427246,0.00980225,
37456,-0.0152588,0.00982056,
37458,-0.0231934,0.00975952,
37460,0.00488281,0.00978394,
37462,0.0128174,0.0098877,
37464,0.00976563,0.00996704,
37466,-0.0231934,0.0100952,
37468,-0.0152588,0.0101868,
37470,0.00976563,0.0102783,
37472,0.00549316,0.01026,
37474,-0.0195313,0.0101135,
37476,-0.0109863,0.0101135,
37478,-0.0152588,0.0102478,
37480,-0.0012207,0.0101685,
37482,0.00976563,0.0101685,
37484,-0.0305176,0.0101868,
37486,-0.00549316,0.0100708,
37488,0.00244141,0.00999146,
37490,0.00549316,0.0100403,
37492,-0.0177002,0.0101807,
37494,-0.0256348,0.0102539,
37496,-0.0189209,0.0104187,
37498,-0.0146484,0.0105042,
37500,-0.00549316,0.0105042,
37502,-0.012207,0.0104431,
37504,-0.00427246,0.0103516,
37506,0.0354004,0.0106079,
37508,-0.00427246,0.0106201,
37510,-0.022583,0.0107361,
37512,-0.00793457,0.0107666,
37514,0.0115967,0.0106995,
37516,0.0109863,0.010675,
37518,-0.022583,0.01073,
37520,-0.022583,0.0108826,
37522,-0.020752,0.0110046,
37524,-0.012207,0.0109192,
37526,-0.00305176,0.010791,
37528,-0.00793457,0.0107971,
37530,-0.0140381,0.010907,
37532,0,0.0108093,
37534,-0.00244141,0.0108276,
37536,-0.00366211,0.0107666,
37538,-0.00793457,0.0108337,
37540,-0.0195313,0.0109985,
37542,0.000610352,0.0108887,
37544,-0.010376,0.010968,
37546,-0.00915527,0.0110474,
37548,0,0.0110046,
37550,0.0213623,0.0112,
37552,0.010376,0.0110107,
37554,-0.00671387,0.0110413,
37556,-0.0140381,0.0111633,
37558,-0.00793457,0.0111145,
37560,0.0134277,0.011084,
37562,-0.0012207,0.0110779,
37564,-0.00793457,0.0110168,
37566,-0.012207,0.0111267,
37568,-0.03479,0.011438,
37570,-0.00915527,0.0114868,
37572,0.00244141,0.0114929,
37574,-0.00915527,0.0114624,
37576,-0.00854492,0.0114929,
37578,-0.00976563,0.0114685,
37580,-0.00610352,0.0113708,
37582,0.00610352,0.0113037,
37584,-0.00671387,0.011145,
37586,0.0140381,0.0110779,
37588,0.000610352,0.0109924,
37590,0.00793457,0.0109436,
37592,-0.00305176,0.0106262,
37594,-0.00793457,0.0105164,
37596,-0.0146484,0.010553,
37598,-0.012207,0.0105957,
37600,-0.00244141,0.0105347,
37602,-0.0195313,0.0105225,
37604,-0.0012207,0.0105286,
37606,-0.0115967,0.0105896,
37608,-0.00244141,0.0105347,
37610,-0.00854492,0.0104919,
37612,0.00183105,0.0103516,
37614,-0.00549316,0.0104065,
37616,-0.00305176,0.0104065,
37618,-0.0140381,0.0105042,
37620,-0.0012207,0.0104065,
37622,-0.00244141,0.0103882,
37624,-0.00976563,0.010376,
37626,0,0.010199,
37628,-0.00549316,0.0102539,
37630,0.00305176,0.0102051,
37632,0.00793457,0.0101013,
37634,-0.0286865,0.01026,
37636,-0.00732422,0.0103088,
37638,0.0262451,0.0104004,
37640,-0.0012207,0.0103821,
37642,-0.0390625,0.0107117,
37644,-0.0183105,0.0107666,
37646,0.00671387,0.0106873,
37648,0.0219727,0.0107727,
37650,-0.0012207,0.01073,
37652,-0.0427246,0.0111511,
37654,0.00305176,0.0111389,
37656,0.0286865,0.0112732,
37658,0.00610352,0.0111023,
37660,-0.032959,0.0113831,
37662,-0.020752,0.0114624,
37664,0.00671387,0.0114319,
37666,0.0219727,0.0114197,
37668,-0.020752,0.0114746,
37670,-0.0292969,0.0116699,
37672,-0.0158691,0.0117737,
37674,-0.00183105,0.0115967,
37676,-0.00305176,0.0115173,
37678,-0.0170898,0.0115356,
37680,-0.0170898,0.0116943,
37682,-0.0115967,0.0117126,
37684,-0.0146484,0.011554,
37686,-0.00915527,0.0115906,
37688,-0.00732422,0.0116394,
37690,-0.000610352,0.0115906,
37692,-0.00610352,0.0114746,
37694,-0.0152588,0.0113708,
37696,0.00305176,0.0112122,
37698,0,0.0110657,
37700,-0.0109863,0.0111206,
37702,-0.00854492,0.011084,
37704,-0.0012207,0.0110535,
37706,0,0.0106995,
37708,-0.0109863,0.0107666,
37710,0.00366211,0.0105774,
37712,0.000610352,0.0105042,
37714,-0.0134277,0.0105225,
37716,0.00915527,0.0105042,
37718,0.00549316,0.0103333,
37720,-0.0140381,0.0102478,
37722,-0.0299072,0.0103394,
37724,0.0134277,0.0103516,
37726,-0.00854492,0.0104065,
37728,-0.0177002,0.0105042,
37730,-0.0164795,0.0105286,
37732,-0.0177002,0.0107056,
37734,-0.00427246,0.0107239,
37736,-0.00427246,0.01073,
37738,-0.00976563,0.0107483,
37740,0,0.010553,
37742,0.00671387,0.010614,
37744,0.00793457,0.0105896,
37746,-0.00671387,0.0105652,
37748,-0.0128174,0.0106934,
37750,0.0109863,0.0105896,
37752,0.0274658,0.0107605,
37754,-0.0213623,0.010907,
37756,-0.0238037,0.0110046,
37758,0.00976563,0.0110229,
37760,0.0213623,0.0111023,
37762,-0.00671387,0.0111572,
37764,-0.0189209,0.0112671,
37766,0.00976563,0.0112427,
37768,-0.0170898,0.0110657,
37770,-0.0195313,0.0111694,
37772,-0.00915527,0.0112366,
37774,-0.00671387,0.0112122,
37776,-0.0189209,0.0113159,
37778,-0.0146484,0.0113647,
37780,-0.000610352,0.0113098,
37782,-0.020752,0.0114563,
37784,0.00183105,0.0114075,
37786,0.00244141,0.0112915,
37788,0.00732422,0.0113586,
37790,-0.000610352,0.0112854,
37792,-0.00610352,0.0113159,
37794,-0.022583,0.0114624,
37796,-0.010376,0.0114197,
37798,0,0.0112976,
37800,0.00671387,0.0113403,
37802,-0.0158691,0.0113037,
37804,-0.022583,0.0115173,
37806,-0.0012207,0.0114136,
37808,-0.012207,0.0115112,
37810,-0.00793457,0.0115051,
37812,-0.00366211,0.0115234,
37814,0.012207,0.0115906,
37816,0.0280762,0.0118408,
37818,-0.0231934,0.0119324,
37820,-0.0158691,0.0120789,
37822,0.0238037,0.0122925,
37824,-0.0109863,0.0123047,
37826,-0.0146484,0.0124512,
37828,-0.00366211,0.0124329,
37830,0.0012207,0.0124146,
37832,-0.0250244,0.0125854,
37834,-0.0146484,0.0124451,
37836,-0.0146484,0.0125183,
37838,0.0109863,0.0123657,
37840,0.00549316,0.0124084,
37842,-0.0231934,0.0122498,
37844,-0.0219727,0.0122864,
37846,0,0.0122192,
37848,0.0134277,0.0121338,
37850,-0.0262451,0.012384,
37852,-0.0292969,0.0122498,
37854,0.0115967,0.0123352,
37856,-0.00305176,0.0120789,
37858,-0.0469971,0.0124878,
37860,-0.00610352,0.0122192,
37862,-0.00183105,0.01203,
37864,-0.0152588,0.0121155,
37866,-0.00793457,0.0119751,
37868,0,0.0117676,
37870,-0.0177002,0.0116516,
37872,0.000610352,0.011499,
37874,-0.00244141,0.0115051,
37876,0.00244141,0.011499,
37878,-0.00549316,0.0113831,
37880,0.00244141,0.0112366,
37882,0.00183105,0.0111389,
37884,-0.0012207,0.0110046,
37886,-0.0115967,0.0110291,
37888,-0.00732422,0.0110291,
37890,0.0115967,0.0111389,
37892,-0.0134277,0.0112122,
37894,-0.00366211,0.0110962,
37896,0.0134277,0.0112,
37898,-0.0335693,0.0115356,
37900,-0.0164795,0.0115906,
37902,-0.0012207,0.0115173,
37904,-0.000610352,0.0115112,
37906,-0.012207,0.0116333,
37908,-0.012207,0.0116455,
37910,0.00305176,0.0116394,
37912,0.00854492,0.0117188,
37914,-0.045166,0.0120361,
37916,0.00610352,0.0120056,
37918,0.00244141,0.0119751,
37920,-0.0170898,0.0120056,
37922,-0.0195313,0.0119019,
37924,-0.0115967,0.0118835,
37926,-0.00427246,0.0118408,
37928,-0.0152588,0.0118164,
37930,-0.0012207,0.0116638,
37932,0.0372314,0.0118591,
37934,-0.0384521,0.0122009,
37936,0,0.0121582,
37938,0.0164795,0.0122253,
37940,0.0189209,0.0124146,
37942,-0.0262451,0.0126099,
37944,-0.0183105,0.0127136,
37946,-0.00732422,0.0127197,
37948,-0.010376,0.0126953,
37950,-0.00915527,0.012677,
37952,-0.00671387,0.0124695,
37954,-0.020752,0.0124634,
37956,-0.00610352,0.0122864,
37958,-0.00610352,0.0122498,
37960,-0.00732422,0.0121094,
37962,-0.00427246,0.012085,
37964,-0.0177002,0.0120728,
37966,0.012207,0.0120972,
37968,-0.00488281,0.0119751,
37970,0.0170898,0.0119507,
37972,-0.00549316,0.0119141,
37974,-0.0164795,0.0120117,
37976,0.00793457,0.0119019,
37978,-0.00427246,0.0117981,
37980,-0.0164795,0.0119568,
37982,-0.00183105,0.0117676,
37984,-0.0323486,0.0120728,
37986,-0.0201416,0.0122498,
37988,-0.0262451,0.012439,
37990,-0.00610352,0.0124939,
37992,-0.00915527,0.0125244,
37994,-0.0152588,0.0124512,
37996,0.0012207,0.0123596,
37998,-0.0170898,0.0125305,
38000,0.00427246,0.0125061,
38002,-0.00305176,0.0123779,
38004,-0.010376,0.0122559,
38006,0.00183105,0.012262,
38008,-0.0152588,0.0122925,
38010,-0.00366211,0.0122498,
38012,-0.00793457,0.0122925,
38014,-0.012207,0.0122925,
38016,0.0170898,0.0121826,
38018,0.0012207,0.0119629,
38020,-0.0012207,0.0118164,
38022,-0.03479,0.0119263,
38024,0.00427246,0.0118591,
38026,0.00366211,0.0117493,
38028,-0.00549316,0.0117676,
38030,-0.0213623,0.011969,
38032,-0.0109863,0.0118286,
38034,0.0012207,0.0116943,
38036,0.00244141,0.0115723,
38038,0.0012207,0.0114746,
38040,0.0292969,0.0117126,
38042,-0.0231934,0.0117126,
38044,-0.00305176,0.0115234,
38046,0.012207,0.0116455,
38048,-0.0128174,0.0116394,
38050,-0.020752,0.0115845,
38052,-0.012207,0.0114136,
38054,-0.00976563,0.0113953,
38056,-0.0109863,0.0114746,
38058,-0.0256348,0.011261,
38060,0.00976563,0.0112976,
38062,-0.0158691,0.011438,
38064,0.00305176,0.0113159,
38066,0.0195313,0.0114319,
38068,-0.03479,0.0117798,
38070,-0.00915527,0.0116943,
38072,0.00854492,0.0117737,
38074,0.00427246,0.011792,
38076,-0.00793457,0.0118469,
38078,-0.0140381,0.0119324,
38080,-0.0012207,0.0119202,
38082,0.00549316,0.0119568,
38084,-0.00488281,0.0119934,
38086,-0.0177002,0.0120544,
38088,-0.000610352,0.0119873,
38090,-0.00854492,0.0119568,
38092,-0.00915527,0.0119141,
38094,-0.00732422,0.0119507,
38096,-0.0109863,0.0119263,
38098,-0.0183105,0.0117737,
38100,-0.0219727,0.0118286,
38102,0.0146484,0.0119629,
38104,0,0.0119568,
38106,0.000610352,0.0118408,
38108,-0.0335693,0.0120544,
38110,-0.0012207,0.0120361,
38112,0.0219727,0.0121704,
38114,-0.00671387,0.0117859,
38116,-0.00793457,0.0118042,
38118,-0.000610352,0.0117859,
38120,0.0164795,0.0117798,
38122,-0.00854492,0.0116699,
38124,-0.0170898,0.0117249,
38126,0.00671387,0.0117493,
38128,-0.0012207,0.0116089,
38130,-0.00183105,0.011615,
38132,0.00549316,0.0112976,
38134,-0.0115967,0.0110291,
38136,-0.000610352,0.0110352,
38138,-0.0244141,0.0111145,
38140,0.0152588,0.0110779,
38142,0.00366211,0.0108521,
38144,-0.0201416,0.0108704,
38146,0.010376,0.0109009,
38148,0.0262451,0.0110596,
38150,-0.0323486,0.0112915,
38152,-0.0146484,0.0113708,
38154,0.00427246,0.0112061,
38156,-0.00366211,0.0111816,
38158,-0.0140381,0.011261,
38160,-0.0109863,0.0112976,
38162,-0.0262451,0.0115173,
38164,0.00366211,0.011377,
38166,-0.00427246,0.0112976,
38168,-0.0299072,0.0115479,
38170,0.0158691,0.0115356,
38172,0.0012207,0.0114929,
38174,-0.0109863,0.011438,
38176,0.0109863,0.0114685,
38178,-0.0177002,0.0116028,
38180,0.0012207,0.0114502,
38182,-0.00549316,0.0114868,
38184,-0.00610352,0.0112244,
38186,-0.00976563,0.0111206,
38188,0.00549316,0.0109131,
38190,0.0140381,0.0109924,
38192,-0.00976563,0.0109985,
38194,-0.0201416,0.0110474,
38196,0.00427246,0.0110779,
38198,0.0012207,0.0109192,
38200,-0.00305176,0.010907,
38202,-0.0170898,0.0110474,
38204,-0.0109863,0.0110535,
38206,-0.00976563,0.0111328,
38208,-0.00732422,0.0110535,
38210,-0.00305176,0.0110474,
38212,-0.010376,0.0110718,
38214,-0.00183105,0.010968,
38216,0.00183105,0.0108154,
38218,0.00183105,0.0108215,
38220,-0.000610352,0.0108154,
38222,0.0262451,0.01073,
38224,-0.00183105,0.0107056,
38226,-0.0286865,0.0109558,
38228,0.0012207,0.0109131,
38230,-0.00305176,0.01073,
38232,-0.0256348,0.0108765,
38234,-0.0152588,0.0110168,
38236,0.00732422,0.0110657,
38238,-0.0201416,0.0112549,
38240,-0.0189209,0.0111511,
38242,-0.000610352,0.0109253,
38244,0.00183105,0.0109131,
38246,0.0146484,0.0109375,
38248,0.00915527,0.0109009,
38250,0.00854492,0.0107788,
38252,-0.0341797,0.0109985,
38254,-0.0115967,0.0110168,
38256,0.0109863,0.0110168,
38258,-0.0134277,0.0108948,
38260,-0.0201416,0.0109985,
38262,-0.0177002,0.0110168,
38264,-0.00915527,0.0110779,
38266,-0.000610352,0.0108887,
38268,-0.020752,0.0107483,
38270,0.00183105,0.010675,
38272,0.0012207,0.0106018,
38274,0.0238037,0.0107971,
38276,-0.000610352,0.0107239,
38278,-0.0292969,0.0108765,
38280,0.00305176,0.0108948,
38282,-0.0109863,0.0109497,
38284,-0.00305176,0.0109314,
38286,-0.00488281,0.0108032,
38288,-0.00976563,0.0108948,
38290,-0.0231934,0.0110413,
38292,-0.0146484,0.0110962,
38294,-0.00427246,0.0110657,
38296,-0.0170898,0.0111267,
38298,0.00732422,0.0110168,
38300,-0.0195313,0.0109924,
38302,-0.00183105,0.0108643,
38304,-0.0170898,0.0110352,
38306,-0.0109863,0.0111389,
38308,0.0109863,0.0109131,
38310,-0.00793457,0.0109802,
38312,-0.0183105,0.0109436,
38314,0.00488281,0.0109253,
38316,-0.00854492,0.0109314,
38318,-0.0170898,0.0110962,
38320,-0.00427246,0.0109741,
38322,-0.00366211,0.0109253,
38324,0.0109863,0.0108643,
38326,-0.00854492,0.0108826,
38328,0.0177002,0.0110474,
38330,0.0323486,0.0113525,
38332,-0.0280762,0.0115784,
38334,-0.00732422,0.0115356,
38336,0.012207,0.0116516,
38338,-0.00854492,0.0114929,
38340,-0.0140381,0.0114807,
38342,-0.0201416,0.0116455,
38344,-0.0012207,0.0114563,
38346,0.012207,0.0114746,
38348,-0.0378418,0.0115906,
38350,-0.00976563,0.0113647,
38352,0.00915527,0.0113098,
38354,0.00549316,0.011322,
38356,-0.00915527,0.011377,
38358,-0.00610352,0.0112976,
38360,0.000610352,0.0111938,
38362,-0.0335693,0.0112671,
38364,-0.00183105,0.0112488,
38366,0.00732422,0.0112793,
38368,-0.0201416,0.0111816,
38370,-0.0158691,0.0111816,
38372,-0.00366211,0.0112061,
38374,-0.00732422,0.0111694,
38376,-0.00244141,0.011084,
38378,0.00183105,0.0109253,
38380,-0.0177002,0.0110901,
38382,0.00488281,0.011084,
38384,0.00610352,0.011084,
38386,-0.00244141,0.0110107,
38388,-0.00671387,0.0110229,
38390,-0.0115967,0.0109985,
38392,-0.0158691,0.0110596,
38394,-0.00976563,0.0109558,
38396,0.0012207,0.0109253,
38398,-0.0183105,0.0110962,
38400,-0.00366211,0.0111023,
38402,-0.00793457,0.0110107,
38404,-0.00793457,0.0109802,
38406,0.00366211,0.0109192,
38408,0.00976563,0.0109436,
38410,-0.010376,0.0110168,
38412,-0.00549316,0.010968,
38414,-0.00793457,0.0110291,
38416,0.00427246,0.0110535,
38418,-0.0134277,0.0111694,
38420,-0.000610352,0.0111694,
38422,-0.010376,0.0110107,
38424,-0.0372314,0.0113647,
38426,0.00244141,0.0111023,
38428,-0.0115967,0.0112061,
38430,-0.00732422,0.0112488,
38432,-0.00732422,0.0110657,
38434,0.00488281,0.0109619,
38436,-0.00854492,0.0109741,
38438,-0.0146484,0.0109192,
38440,0.0152588,0.0108826,
38442,0.00488281,0.0109253,
38444,-0.0170898,0.0110779,
38446,-0.0183105,0.0111145,
38448,0.00549316,0.0110779,
38450,-0.0177002,0.0111694,
38452,-0.0219727,0.0110474,
38454,-0.00427246,0.0109741,
38456,-0.00915527,0.0109558,
38458,-0.00671387,0.0108887,
38460,-0.00183105,0.0107056,
38462,0.0366211,0.0108948,
38464,0.00732422,0.0108765,
38466,-0.0183105,0.0110535,
38468,-0.00244141,0.0108704,
38470,0.0195313,0.0110474,
38472,-0.00732422,0.0111084,
38474,-0.0201416,0.0110718,
38476,0.00183105,0.011084,
38478,-0.0286865,0.0110779,
38480,-0.0323486,0.0113708,
38482,-0.00366211,0.0112976,
38484,-0.0140381,0.0114075,
38486,0.00244141,0.0113831,
38488,-0.010376,0.0113892,
38490,-0.0012207,0.0111694,
38492,-0.00244141,0.0110474,
38494,-0.0109863,0.0111145,
38496,-0.00244141,0.010968,
38498,-0.0152588,0.0110474,
38500,0.00854492,0.0109375,
38502,0.000610352,0.0109253,
38504,-0.00732422,0.0108276,
38506,-0.0170898,0.0108887,
38508,-0.00244141,0.0108032,
38510,-0.00427246,0.0107666,
38512,-0.00183105,0.0106018,
38514,-0.010376,0.0106567,
38516,-0.00549316,0.0106262,
38518,0.00854492,0.0105408,
38520,-0.020752,0.0107056,
38522,-0.00793457,0.0107483,
38524,0.0140381,0.0107788,
38526,-0.00183105,0.0107117,
38528,-0.0280762,0.0108154,
38530,0.0170898,0.0106628,
38532,0.00427246,0.0104248,
38534,-0.00244141,0.010376,
38536,-0.0183105,0.010437,
38538,0.00488281,0.0104004,
38540,-0.0012207,0.0102722,
38542,0.00732422,0.010144,
38544,-0.0012207,0.010144,
38546,-0.00854492,0.0101074,
38548,-0.0286865,0.0100159,
38550,0.00671387,0.00998535,
38552,0,0.0098938,
38554,0.0219727,0.0100586,
38556,-0.00427246,0.0100098,
38558,-0.0439453,0.0103882,
38560,0.000610352,0.0103882,
38562,0.0189209,0.0102417,
38564,-0.0012207,0.0102356,
38566,-0.0164795,0.0103271,
38568,-0.0189209,0.0103149,
38570,0,0.0101563,
38572,-0.0146484,0.0102661,
38574,-0.012207,0.0103149,
38576,0.00915527,0.0103821,
38578,0.00427246,0.0104065,
38580,0.010376,0.0103333,
38582,-0.0189209,0.0104736,
38584,-0.0189209,0.0106018,
38586,0.000610352,0.0105835,
38588,-0.0012207,0.0105286,
38590,-0.0177002,0.0105896,
38592,-0.00732422,0.0105042,
38594,-0.0305176,0.0107117,
38596,-0.00488281,0.0107483,
38598,-0.0109863,0.010675,
38600,-0.0115967,0.0107544,
38602,0.00854492,0.0107605,
38604,-0.010376,0.0107849,
38606,-0.0109863,0.0108582,
