Sara-B-Musc-ABC-L01
Gráfico creado el:2026-06-09 18:48:57.261
Registro en:2026-06-09 18:49:39.611
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,160882 samples,160882 samples,
115904,0.0567627,0.0437134,
115906,-0.114746,0.043988,
115908,0.0775146,0.0443909,
115910,0,0.0442444,
115912,-0.0708008,0.0446106,
115914,0.0598145,0.044397,
115916,-0.0219727,0.0438171,
115918,-0.0274658,0.0439514,
115920,0.0384521,0.0437683,
115922,-0.0769043,0.043634,
115924,0.00854492,0.0434937,
115926,0.0201416,0.0434021,
115928,-0.0408936,0.0436829,
115930,-0.0012207,0.0436279,
115932,0.0170898,0.0433533,
115934,-0.032959,0.0435547,
115936,0.03479,0.0437378,
115938,0.0128174,0.0438049,
115940,-0.0427246,0.0435608,
115942,0.0860596,0.0441406,
115944,-0.0152588,0.0440979,
115946,-0.0750732,0.0442627,
115948,0.0775146,0.0443909,
115950,-0.0354004,0.0440674,
115952,-0.00488281,0.0439392,
115954,0.0567627,0.0440186,
115956,-0.134888,0.0443115,
115958,0.0592041,0.0442505,
115960,0.0219727,0.0444397,
115962,-0.0830078,0.0448853,
115964,0.0506592,0.0446655,
115966,-0.0323486,0.0444275,
115968,-0.0213623,0.0446228,
115970,0.032959,0.0444702,
115972,-0.0939941,0.0447266,
115974,0.00305176,0.0444641,
115976,0.045166,0.0448975,
115978,-0.0390625,0.0450989,
115980,0,0.0445984,
115982,0.0250244,0.0444458,
115984,-0.0512695,0.0439209,
115986,0.0238037,0.0438538,
115988,0.0201416,0.043634,
115990,-0.055542,0.0435181,
115992,0.0561523,0.0439331,
115994,0.0238037,0.0438232,
115996,-0.0738525,0.0438843,
115998,-0.032959,0.0438416,
116000,-0.00671387,0.0432434,
116002,0.032959,0.0434204,
116004,0.0299072,0.0432739,
116006,-0.114746,0.04328,
116008,0.0335693,0.0430054,
116010,0.0323486,0.0433105,
116012,-0.0494385,0.0430542,
116014,0.0891113,0.0434265,
116016,0.022583,0.0432312,
116018,-0.0524902,0.0435852,
116020,0.00976563,0.0433105,
116022,-0.0653076,0.0431702,
116024,0.0604248,0.0435364,
116026,0.0244141,0.0434998,
116028,-0.0836182,0.0438477,
116030,-0.0531006,0.0442932,
116032,0.0531006,0.0446411,
116034,-0.0421143,0.0446716,
116036,0.00244141,0.0444702,
116038,0.020752,0.0445496,
116040,-0.0640869,0.0446411,
116042,0.0726318,0.0447571,
116044,-0.0177002,0.0447327,
116046,-0.0732422,0.0448486,
116048,0.0689697,0.0449097,
116050,-0.0543213,0.0448853,
116052,0.0317383,0.0451355,
116054,0.0366211,0.0449341,
116056,-0.0958252,0.0447998,
116058,0.0488281,0.0445923,
116060,0.00427246,0.0445923,
116062,-0.0750732,0.0448792,
116064,0.0506592,0.0445496,
116066,-0.0305176,0.0447754,
116068,-0.0384521,0.0449341,
116070,0.0280762,0.0446533,
116072,-0.0714111,0.0446716,
116074,0,0.0444885,
116076,0.0360107,0.0442383,
116078,-0.0531006,0.0447449,
116080,-0.0268555,0.0440552,
116082,0.0634766,0.0444763,
116084,-0.0372314,0.0448486,
116086,0.0299072,0.0450867,
116088,0.0421143,0.0452393,
116090,-0.0762939,0.0454834,
116092,0.0634766,0.0455994,
116094,0.00488281,0.0453369,
116096,-0.0769043,0.0456787,
116098,0.0604248,0.0451355,
116100,-0.0805664,0.0450439,
116102,0.0152588,0.0449463,
116104,0.0695801,0.0450745,
116106,-0.110474,0.0450317,
116108,0.0634766,0.0448914,
116110,0.0231934,0.0451233,
116112,-0.0622559,0.0450378,
116114,0.055542,0.0449951,
116116,-0.0402832,0.0451782,
116118,0.0140381,0.0450439,
116120,0.0268555,0.044928,
116122,-0.0671387,0.0448303,
116124,-0.0170898,0.0449158,
116126,0.0421143,0.0451355,
116128,-0.0415039,0.0451416,
116130,-0.0158691,0.0452881,
116132,0.0500488,0.0456177,
116134,-0.0469971,0.0457581,
116136,0.0244141,0.0456543,
116138,0.00915527,0.0456177,
116140,-0.0561523,0.045752,
116142,0.078125,0.0456726,
116144,0.0561523,0.0460815,
116146,-0.134888,0.0466797,
116148,0.0982666,0.0468872,
116150,-0.0396729,0.0469299,
116152,0.00671387,0.0469482,
116154,0.0341797,0.0467224,
116156,-0.125732,0.0466309,
116158,0.0421143,0.04646,
116160,0.00610352,0.0463013,
116162,-0.0646973,0.0461182,
116164,0.0634766,0.0462463,
116166,-0.0189209,0.0461121,
116168,-0.0244141,0.0461426,
116170,0.0927734,0.0467407,
116172,-0.0238037,0.0460388,
116174,-0.0195313,0.0462036,
116176,0.0683594,0.0464355,
116178,0.0256348,0.0463013,
116180,-0.000610352,0.0463074,
116182,-0.0598145,0.0466553,
116184,0.0170898,0.0463135,
116186,0.0512695,0.0465881,
116188,-0.0372314,0.046759,
116190,-0.0646973,0.0468506,
116192,0.0482178,0.0467712,
116194,-0.0012207,0.0465454,
116196,-0.043335,0.0462402,
116198,0.113525,0.0470459,
116200,-0.0762939,0.0477417,
116202,-0.0274658,0.0476868,
116204,0.0628662,0.0480164,
116206,-0.120239,0.0480713,
116208,0.0384521,0.0481201,
116210,0.0140381,0.047937,
116212,-0.0769043,0.0482117,
116214,0.0305176,0.0476257,
116216,-0.03479,0.0477478,
116218,-0.022583,0.0474487,
116220,0.0402832,0.0477539,
116222,-0.0665283,0.0477661,
116224,-0.0134277,0.0472961,
116226,0.0469971,0.047522,
116228,-0.0408936,0.0470947,
116230,-0.0585938,0.0471497,
116232,0.0604248,0.0472229,
116234,-0.0445557,0.0472473,
116236,0.00976563,0.0473206,
116238,0.0476074,0.0475891,
116240,-0.0708008,0.0476562,
116242,0.0592041,0.047522,
116244,0.010376,0.0474487,
116246,-0.0634766,0.0473511,
116248,0.0866699,0.0475281,
116250,-0.0488281,0.0474731,
116252,0.0195313,0.0473511,
116254,0.0390625,0.0473755,
116256,-0.0891113,0.0473083,
116258,0.0488281,0.0473083,
116260,0.0305176,0.0475708,
116262,-0.0646973,0.047467,
116264,0.0518799,0.0474792,
116266,-0.0152588,0.0473267,
116268,-0.0140381,0.0470825,
116270,0.0494385,0.0472961,
116272,-0.0817871,0.0473999,
116274,-0.00915527,0.0474915,
116276,0.0604248,0.0477356,
116278,-0.0317383,0.047522,
116280,-0.0585938,0.0478394,
116282,0.0561523,0.0477661,
116284,-0.078125,0.048175,
116286,0.00305176,0.0479065,
116288,0.0366211,0.0478516,
116290,-0.0695801,0.0477844,
116292,0.0463867,0.0476135,
116294,-0.0231934,0.0477966,
116296,-0.0744629,0.0477722,
116298,0.0762939,0.0479309,
116300,-0.0543213,0.0476685,
116302,-0.0012207,0.0475281,
116304,0.0427246,0.0472595,
116306,-0.0860596,0.0470154,
116308,0.065918,0.0470398,
116310,0.0115967,0.0469238,
116312,-0.0189209,0.0464905,
116314,-0.0604248,0.0465393,
116316,-0.0140381,0.0462769,
116318,0.0189209,0.0463257,
116320,0.010376,0.0461609,
116322,-0.0976563,0.0464661,
116324,-0.0262451,0.0465576,
116326,0.0390625,0.0465271,
116328,-0.0372314,0.0464844,
116330,0.0140381,0.0464661,
116332,0.0769043,0.0467346,
116334,-0.0775146,0.0470398,
116336,0.00976563,0.0468933,
116338,0.0714111,0.0475159,
116340,-0.0689697,0.047644,
116342,0.0592041,0.0474548,
116344,-0.0622559,0.0475159,
116346,-0.0585938,0.0467529,
116348,0.0921631,0.0466919,
116350,-0.0817871,0.047113,
116352,-0.000610352,0.047052,
116354,0.03479,0.0470581,
116356,-0.115356,0.0469543,
116358,0.055542,0.0470886,
116360,0.020752,0.0472351,
116362,-0.0506592,0.0470947,
116364,0.0305176,0.0467651,
116366,0.0115967,0.0466919,
116368,-0.0390625,0.0468384,
116370,0.0463867,0.0463745,
116372,-0.0262451,0.0463989,
116374,0.0177002,0.0463806,
116376,0.043335,0.0461304,
116378,-0.067749,0.0465515,
116380,-0.00610352,0.0466064,
116382,0.0482178,0.0464905,
116384,-0.067749,0.0469971,
116386,-0.000610352,0.0464905,
116388,0.0286865,0.046405,
116390,-0.0799561,0.0465576,
116392,0.0457764,0.0465332,
116394,-0.022583,0.0467468,
116396,-0.0628662,0.0469421,
116398,0.0872803,0.0466797,
116400,-0.0402832,0.0463196,
116402,0.0280762,0.0463257,
116404,0.00854492,0.0457825,
116406,-0.0708008,0.0452881,
116408,0.055542,0.045459,
116410,0.00610352,0.0453796,
116412,-0.0384521,0.0449951,
116414,0.0439453,0.0451294,
116416,-0.0372314,0.0451538,
116418,-0.0543213,0.0454712,
116420,0.0341797,0.0454102,
116422,-0.0268555,0.0450134,
116424,-0.022583,0.045105,
116426,0.010376,0.0447388,
116428,-0.0341797,0.0446716,
116430,-0.0231934,0.0443176,
116432,0.0762939,0.0444763,
116434,-0.122681,0.0452576,
116436,0.0317383,0.0454773,
116438,0.0823975,0.0458252,
116440,-0.0982666,0.0460999,
116442,0.0622559,0.0461304,
116444,-0.0146484,0.0461731,
116446,-0.0848389,0.0463867,
116448,0.118408,0.0467041,
116450,-0.045166,0.0466675,
116452,-0.0634766,0.0471069,
116454,0.065918,0.0473755,
116456,-0.0683594,0.047168,
116458,0.0543213,0.0472229,
116460,0.00549316,0.0469727,
116462,-0.0378418,0.0467041,
116464,0.0213623,0.0463989,
116466,0.0128174,0.0463745,
116468,-0.0402832,0.046637,
116470,0.0274658,0.0464172,
116472,-0.0494385,0.0460937,
116474,-0.0274658,0.0462769,
116476,0.0408936,0.0460815,
116478,-0.0421143,0.0461853,
116480,-0.0708008,0.0463074,
116482,0.0592041,0.0463379,
116484,-0.0750732,0.0463074,
116486,0.00488281,0.0463257,
116488,0.0592041,0.0465515,
116490,-0.0946045,0.0468018,
116492,0.0286865,0.0466248,
116494,-0.000610352,0.0463989,
116496,-0.0219727,0.045874,
116498,0.0823975,0.0459351,
116500,-0.0958252,0.0463501,
116502,0.0158691,0.0464966,
116504,0.0640869,0.0467102,
116506,-0.090332,0.0467529,
116508,0.0292969,0.0463867,
116510,0.0286865,0.0465576,
116512,-0.00183105,0.0463867,
116514,0.065918,0.0464417,
116516,-0.0775146,0.0470764,
116518,0.0439453,0.0473267,
116520,0.0280762,0.0475037,
116522,-0.0408936,0.046936,
116524,0.032959,0.0470032,
116526,-0.0567627,0.0471802,
116528,-0.012207,0.0469299,
116530,-0.0561523,0.0473511,
116532,0.0543213,0.0471252,
116534,-0.0305176,0.0466553,
116536,0.0250244,0.0468079,
116538,-0.0372314,0.0464661,
116540,-0.0842285,0.0466187,
116542,0.0579834,0.0466064,
116544,-0.00915527,0.0460754,
116546,-0.0921631,0.0464111,
116548,0.109253,0.046582,
116550,-0.0396729,0.0461609,
116552,-0.00549316,0.0462097,
116554,0.00732422,0.0459351,
116556,-0.0341797,0.0451233,
116558,0.0646973,0.0452148,
116560,-0.0585938,0.0455933,
116562,-0.0671387,0.0457581,
116564,0.00549316,0.0455078,
116566,-0.0299072,0.0456909,
116568,-0.0567627,0.0458679,
116570,0.00488281,0.0454529,
116572,-0.0482178,0.0456726,
116574,-0.0244141,0.0457397,
116576,0.0714111,0.0460205,
116578,0.0115967,0.045459,
116580,-0.0915527,0.0463135,
116582,0.0811768,0.0466431,
116584,-0.0396729,0.0463623,
116586,0.0134277,0.0464905,
116588,0.0604248,0.0468079,
116590,-0.10437,0.047052,
116592,0.0561523,0.0471558,
116594,-0.0152588,0.0470825,
116596,-0.057373,0.0470276,
116598,0.100708,0.0471619,
116600,-0.0622559,0.0473816,
116602,-0.0128174,0.047229,
116604,0.065918,0.0478027,
116606,-0.0872803,0.0479675,
116608,0.0213623,0.0476257,
116610,0.0244141,0.0478088,
116612,-0.045166,0.047876,
116614,-0.00366211,0.0474731,
116616,0.00305176,0.0471313,
116618,-0.0427246,0.0470154,
116620,0.0341797,0.0470154,
116622,-0.0109863,0.0468567,
116624,0.0177002,0.0468079,
116626,0.0238037,0.0469421,
116628,-0.032959,0.0469299,
116630,-0.0244141,0.0469421,
116632,0.0769043,0.0469482,
116634,-0.0537109,0.0462585,
116636,-0.00793457,0.0460205,
116638,0.0402832,0.0455994,
116640,-0.108032,0.045697,
116642,0.0671387,0.0457458,
116644,0.00366211,0.045636,
116646,0.0012207,0.0447998,
116648,-0.00610352,0.0436768,
116650,-0.0646973,0.0438721,
116652,0.020752,0.0434448,
116654,0.0732422,0.0435181,
116656,-0.0860596,0.0436951,
116658,0.00366211,0.0431885,
116660,0.0341797,0.0434753,
116662,-0.0708008,0.0438049,
116664,0.0115967,0.0437073,
116666,0.0311279,0.0438904,
116668,-0.0494385,0.0439819,
116670,0.0360107,0.0440674,
116672,-0.0201416,0.0437744,
116674,-0.0653076,0.0441528,
116676,0.057373,0.0443176,
116678,-0.0183105,0.0440796,
116680,-0.0268555,0.0436401,
116682,0.078125,0.0438293,
116684,-0.0823975,0.0439026,
116686,0.055542,0.0444092,
116688,0.057373,0.0443909,
116690,-0.0958252,0.0444031,
116692,0.0317383,0.0444336,
116694,-0.00732422,0.0445007,
116696,-0.078125,0.0450623,
116698,0.0634766,0.044873,
116700,-0.0323486,0.0442383,
116702,-0.012207,0.0442017,
116704,0.0195313,0.0437561,
116706,-0.0939941,0.0437927,
116708,0.0512695,0.0440125,
116710,0.0195313,0.0439209,
116712,-0.0787354,0.0446899,
116714,-0.0109863,0.0441406,
116716,0.0177002,0.0435425,
116718,-0.0378418,0.0434814,
116720,0.0384521,0.0435852,
116722,-0.00305176,0.0432068,
116724,-0.0262451,0.0431396,
116726,0.0524902,0.0430969,
116728,-0.0280762,0.0432556,
116730,-0.0421143,0.0431152,
116732,0.0793457,0.0433655,
116734,-0.0769043,0.0438293,
116736,0.0012207,0.0435913,
116738,0.065918,0.0438782,
116740,-0.0939941,0.0439758,
116742,0.0878906,0.0442749,
116744,0.0128174,0.0443115,
116746,-0.0683594,0.0440735,
116748,0.0744629,0.0437256,
116750,-0.0341797,0.0436707,
116752,-0.0201416,0.0438171,
116754,0.0463867,0.0442078,
116756,-0.0762939,0.0446289,
116758,-0.00427246,0.0440247,
116760,0.0195313,0.043634,
116762,-0.0292969,0.0432556,
116764,0.0396729,0.0435974,
116766,0.0317383,0.0436157,
116768,-0.0415039,0.0434631,
116770,0.0195313,0.0436096,
116772,0,0.0431274,
116774,-0.010376,0.0429871,
116776,0.00671387,0.0423401,
116778,-0.0488281,0.0427124,
116780,-0.0683594,0.0424805,
116782,0.0665283,0.042334,
116784,-0.0799561,0.0427368,
116786,-0.00671387,0.0426697,
116788,0.0384521,0.04245,
116790,-0.090332,0.0423096,
116792,0.0750732,0.0424988,
116794,0.00610352,0.0424072,
116796,-0.0372314,0.0422058,
116798,0.0860596,0.0420593,
116800,-0.0280762,0.0417175,
116802,0,0.0415894,
116804,0.0616455,0.0415466,
116806,-0.0848389,0.0415222,
116808,0.0512695,0.0418213,
116810,-0.0299072,0.0418762,
116812,-0.0494385,0.0419189,
116814,0.0109863,0.0419922,
116816,-0.00488281,0.0420105,
116818,-0.03479,0.0419312,
116820,0.00610352,0.0416504,
116822,-0.0128174,0.0416687,
116824,-0.032959,0.0418213,
116826,0.0482178,0.0420654,
116828,-0.0134277,0.0418701,
116830,-0.0811768,0.0424377,
116832,0.0823975,0.0424927,
116834,-0.0286865,0.0422424,
116836,0.00488281,0.0422119,
116838,0.0634766,0.0424438,
116840,-0.100098,0.0423645,
116842,0.078125,0.0424744,
116844,0.0323486,0.0427612,
116846,-0.0512695,0.0432617,
116848,0.0689697,0.0438904,
116850,-0.0396729,0.0436401,
116852,-0.0335693,0.0437683,
116854,0.0830078,0.043866,
116856,-0.0946045,0.0439514,
116858,0.0170898,0.0440857,
116860,0.0213623,0.0439575,
116862,-0.067749,0.043927,
116864,-0.0109863,0.0439209,
116866,0.010376,0.0437134,
116868,-0.045166,0.0436707,
116870,0.0238037,0.0435486,
116872,-0.0170898,0.0435181,
116874,-0.0439453,0.0433044,
116876,0.0524902,0.0432556,
116878,0.0286865,0.0433594,
116880,-0.0769043,0.0438599,
116882,0.0280762,0.0433594,
116884,-0.0177002,0.0427124,
116886,0.0372314,0.0425293,
116888,0.0146484,0.0421021,
116890,-0.0891113,0.0420349,
116892,0.0720215,0.0424377,
116894,0.0140381,0.0425049,
116896,-0.0531006,0.0422546,
116898,0.0683594,0.0423035,
116900,-0.0378418,0.0423584,
116902,-0.00854492,0.0423218,
116904,0.0415039,0.0425415,
116906,-0.0708008,0.0423096,
116908,-0.043335,0.0422302,
116910,0.0219727,0.0422546,
116912,-0.0469971,0.0419373,
116914,-0.0311279,0.0421387,
116916,0.0183105,0.0421448,
116918,-0.0518799,0.0422852,
116920,0.0262451,0.0421631,
116922,0.0152588,0.0422852,
116924,-0.0518799,0.0425415,
116926,0.0537109,0.0425537,
116928,-0.00183105,0.0422913,
116930,-0.0628662,0.0424988,
116932,0.0915527,0.0426208,
116934,-0.0488281,0.0423401,
116936,0.00793457,0.0424072,
116938,0.067749,0.0424255,
116940,-0.0878906,0.0423645,
116942,0.057373,0.0420593,
116944,0.0445557,0.0423767,
116946,-0.078125,0.0424744,
116948,0.0482178,0.0422119,
116950,-0.0280762,0.0421509,
116952,-0.012207,0.0420715,
116954,0.0360107,0.0419678,
116956,-0.090332,0.0421082,
116958,0.0354004,0.0424194,
116960,0.0457764,0.0426819,
116962,-0.0567627,0.0429565,
116964,0.0408936,0.0429688,
116966,0.0286865,0.0429382,
116968,-0.012207,0.0426453,
116970,-0.020752,0.0426575,
116972,-0.00305176,0.042688,
116974,-0.0402832,0.0429871,
116976,0.055542,0.0434753,
116978,-0.0543213,0.0435303,
116980,-0.0970459,0.0438171,
116982,0.0750732,0.0439026,
116984,-0.0531006,0.043634,
116986,0.0152588,0.0437195,
116988,0.0927734,0.0442627,
116990,-0.146484,0.0448242,
116992,0.0775146,0.0448486,
116994,0.043335,0.0452209,
116996,-0.0720215,0.0455688,
116998,0.0494385,0.0452026,
117000,-0.0415039,0.0453369,
117002,-0.0201416,0.0455383,
117004,0.0341797,0.0452637,
117006,-0.0872803,0.0452881,
117008,0.0152588,0.044928,
117010,0.0317383,0.0449463,
117012,-0.0579834,0.0450317,
117014,-0.00976563,0.0450195,
117016,0.0494385,0.0454651,
117018,-0.043335,0.0455505,
117020,0.0158691,0.0456482,
117022,0.0146484,0.0456665,
117024,-0.0390625,0.0457275,
117026,0.0592041,0.0458374,
117028,0.0640869,0.046344,
117030,-0.090332,0.0464355,
117032,-0.00915527,0.0457031,
117034,0.0146484,0.0455627,
117036,0.0354004,0.0458679,
117038,0.0238037,0.0454712,
117040,-0.0750732,0.0452209,
117042,0.0378418,0.0448181,
117044,-0.00671387,0.0445618,
117046,-0.045166,0.0445007,
117048,0.0524902,0.0443359,
117050,-0.0396729,0.0443359,
117052,-0.0408936,0.0444092,
117054,0.0439453,0.0440186,
117056,-0.0469971,0.0435425,
117058,0.0177002,0.0435486,
117060,0.010376,0.0434387,
117062,-0.00793457,0.0428406,
117064,-0.0140381,0.0428711,
117066,0.0238037,0.0430054,
117068,-0.0183105,0.0427368,
117070,0.0427246,0.042926,
117072,0.0604248,0.0433594,
117074,-0.0921631,0.0438416,
117076,0.0897217,0.0442139,
117078,0.00488281,0.0439758,
117080,-0.098877,0.0441956,
117082,0.0671387,0.0445862,
117084,-0.0640869,0.04505,
117086,-0.0134277,0.044812,
117088,0.0415039,0.0450806,
117090,-0.126343,0.0454529,
117092,0.0152588,0.0448853,
117094,0.0195313,0.0449402,
117096,-0.0579834,0.044989,
117098,0.0598145,0.0449036,
117100,-0.010376,0.0446289,
117102,-0.0280762,0.0448242,
117104,0.0421143,0.0448303,
117106,-0.0701904,0.0448242,
117108,0.00732422,0.0444641,
117110,0.0354004,0.0445984,
117112,-0.0335693,0.0444641,
117114,0.00671387,0.04422,
117116,0.0274658,0.0443115,
117118,-0.0488281,0.044281,
117120,0.0134277,0.0441528,
117122,0.0311279,0.0443115,
117124,-0.0476074,0.0442688,
117126,0.067749,0.0444092,
117128,-0.0415039,0.0448059,
117130,-0.0622559,0.0447998,
117132,0.0958252,0.0448425,
117134,-0.0653076,0.0450073,
117136,0.0012207,0.0449402,
117138,0.0720215,0.0449829,
117140,-0.103149,0.0451355,
117142,0.0549316,0.0451111,
117144,0.0152588,0.0448181,
117146,-0.0286865,0.0443237,
117148,0.0488281,0.0443298,
117150,-0.0158691,0.0442078,
117152,-0.0482178,0.0445679,
117154,0.0506592,0.0447144,
117156,-0.043335,0.0442444,
117158,-0.000610352,0.0438965,
117160,0.0280762,0.0437195,
117162,-0.057373,0.0437256,
117164,-0.0311279,0.0436279,
117166,0.0476074,0.0438171,
117168,-0.045166,0.0441467,
117170,0.0140381,0.0440796,
117172,0.0469971,0.044519,
117174,-0.0512695,0.0446289,
117176,0.0396729,0.0444702,
117178,-0.0164795,0.0440918,
117180,-0.0274658,0.043396,
117182,0.0683594,0.0433289,
117184,-0.0476074,0.0432739,
117186,0.0195313,0.0433167,
117188,0.0518799,0.0429077,
117190,-0.0921631,0.0423645,
117192,0.0604248,0.0421936,
117194,0.0238037,0.0419983,
117196,-0.0506592,0.0417847,
117198,0.0146484,0.0414368,
117200,0.0415039,0.0414368,
117202,-0.0848389,0.0420837,
117204,0.0292969,0.0420349,
117206,-0.0823975,0.0419861,
117208,-0.012207,0.0419556,
117210,0.0238037,0.0418762,
117212,0.00488281,0.0413452,
117214,-0.0323486,0.041571,
117216,-0.0488281,0.0415649,
117218,0.0115967,0.0412476,
117220,0.0341797,0.0414307,
117222,0.0317383,0.0416016,
117224,-0.0732422,0.0419434,
117226,0.0695801,0.0420471,
117228,0.0109863,0.0415161,
117230,-0.0634766,0.0412476,
117232,0.0872803,0.0420288,
117234,-0.0360107,0.0422424,
117236,0.0250244,0.0421387,
117238,0.0238037,0.0421387,
117240,-0.126343,0.0426514,
117242,0.0482178,0.0427551,
117244,0.00366211,0.0427246,
117246,-0.0646973,0.0429199,
117248,0.0238037,0.0426331,
117250,-0.0280762,0.0425171,
117252,-0.0378418,0.0424866,
117254,0.0317383,0.0423645,
117256,-0.0524902,0.0424194,
117258,-0.0115967,0.0423584,
117260,0.0299072,0.0425537,
117262,-0.0317383,0.0427917,
117264,-0.0335693,0.0429871,
117266,0.0402832,0.0431519,
